time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	62.48475034174877,	6.346480814675664,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	62.48475034174877,	6.346480814675664,	0.015008461640882317,	0.05323451962984481,	0.21015750182141169,	0.24288026979090965,	400
3739575600.0,	62.48475034174877,	6.346480814675664,	0.015021669695960718,	0.0585541966769029,	0.24374735475520481,	0.29015519140498014,	400
3755354400.0,	62.48475034174877,	6.346480814675664,	0.015045184474784744,	0.06570524101935775,	0.2850747061358036,	0.3445092492230694,	400
3771133200.0,	62.48475034174877,	6.346480814675664,	0.015096489447884909,	0.07482936689363716,	0.32865932678544313,	0.40736420852627736,	400
3786912000.0,	62.48475034174877,	6.346480814675664,	0.015228625104781388,	0.08531028981930903,	0.3689272464515895,	0.4750472315040289,	400
3802690800.0,	62.48475034174877,	6.346480814675664,	0.01560771602615679,	0.0979520941488982,	0.41843569779604006,	0.5461852858233636,	400
3818469600.0,	62.48475034174877,	6.346480814675664,	0.016572918761457164,	0.10940277149304702,	0.4538852633944132,	0.6123245676911939,	400
3834248400.0,	62.48475034174877,	6.346480814675664,	0.018117292184144713,	0.11960270261619388,	0.4878416342109828,	0.670888560397393,	400
3850027200.0,	62.48475034174877,	6.346480814675664,	0.019513551111841766,	0.12861982021586735,	0.5337963040193566,	0.7144732288163811,	400
3865806000.0,	62.48475034174877,	6.346480814675664,	0.021145376740481527,	0.1375019900940917,	0.5780456049107183,	0.7604882985090885,	400
3881584800.0,	62.48475034174877,	6.346480814675664,	0.02279385621781004,	0.14494666250251917,	0.6091266098641213,	0.8052805578315982,	400
3897363600.0,	62.48475034174877,	6.346480814675664,	0.024381182962775173,	0.15174685250819814,	0.6393197013133929,	0.8487333636986014,	400
3913142400.0,	62.48475034174877,	6.346480814675664,	0.02586142803934457,	0.15753751880377206,	0.6636798115781462,	0.8890345302509115,	400
3928921200.0,	62.48475034174877,	6.346480814675664,	0.027188716082042846,	0.16354652751649698,	0.7029645942103985,	0.9251583149807193,	400
3944700000.0,	62.48475034174877,	6.346480814675664,	0.02841689480087513,	0.1687393515739335,	0.7359546875382289,	0.9571857464026516,	400
3960478800.0,	62.48475034174877,	6.346480814675664,	0.029510755272945367,	0.1730305496031205,	0.7613625519927398,	0.9851110327535424,	400
3976257600.0,	62.48475034174877,	6.346480814675664,	0.030578076952836823,	0.17773381240346375,	0.7972866415182507,	1.0121398493156821,	400
3992036400.0,	62.48475034174877,	6.346480814675664,	0.03153059453187752,	0.18191184398437527,	0.8298896721144344,	1.0355704399292223,	400
4007815200.0,	62.48475034174877,	6.346480814675664,	0.032433115875537974,	0.18534384125749187,	0.8521446108856205,	1.0572857525931092,	400
4023594000.0,	62.48475034174877,	6.346480814675664,	0.033197536871411734,	0.18817122203691022,	0.8700723437186139,	1.0756502726616748,	400
4039372800.0,	62.48475034174877,	6.346480814675664,	0.03393229801044747,	0.19096265771232054,	0.8893365583634121,	1.0932858400720262,	400
4055151600.0,	62.48475034174877,	6.346480814675664,	0.03456544839004118,	0.1932730509828507,	0.9045327165666299,	1.1084092889910004,	400
4070930400.0,	62.48475034174877,	6.346480814675664,	0.03519843419948164,	0.19555881469556496,	0.9197930474006158,	1.1234954286122751,	400
4086709200.0,	62.48475034174877,	6.346480814675664,	0.03566154709425746,	0.19716056801458395,	0.9297250604009557,	1.1345133941319767,	400
4102488000.0,	62.48475034174877,	6.346480814675664,	0.03603607903052625,	0.1984301977218038,	0.937383263073853,	1.143427321957828,	400
4118266800.0,	62.48475034174877,	6.346480814675664,	0.03639377280488717,	0.1996350984323101,	0.9447069849740342,	1.1519438360232481,	400
4134045600.0,	62.48475034174877,	6.346480814675664,	0.036857503481086414,	0.20143256550047328,	0.9591508807611516,	1.1629796867629298,	400
4149824400.0,	62.48475034174877,	6.346480814675664,	0.03717563245938225,	0.20260387178360337,	0.9678526656388153,	1.1704941673355649,	400
