time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1546322400.0,	36.79337133816798,	5.103203265288878,	0.015,	0.05,	0.2,	0.2,	400
1562101200.0,	36.79337133816798,	5.103203265288878,	0.01500202383815934,	0.05064956867489639,	0.20061802623407865,	0.21025681271505936,	400
1577880000.0,	36.79337133816798,	5.103203265288878,	0.015005101733450274,	0.05159824695881478,	0.2018108674669897,	0.22461821280133035,	400
1593658800.0,	36.79337133816798,	5.103203265288878,	0.015009555309180174,	0.05289563825808061,	0.20406706351652745,	0.24309119980793278,	400
1609437600.0,	36.79337133816798,	5.103203265288878,	0.015015195398444302,	0.05440296885500267,	0.20745448337055128,	0.26311237040669677,	400
1625216400.0,	36.79337133816798,	5.103203265288878,	0.015024617850705734,	0.05685449238703891,	0.21663189914286424,	0.2911624791273708,	400
1640995200.0,	36.79337133816798,	5.103203265288878,	0.015037892235574103,	0.05991228298882552,	0.2309468645753135,	0.3215631712353489,	400
1656774000.0,	36.79337133816798,	5.103203265288878,	0.01505649910878165,	0.06333557216250253,	0.24716536719498938,	0.3526832337001097,	400
1672552800.0,	36.79337133816798,	5.103203265288878,	0.01505672261886242,	0.06344062506503573,	0.24841434116580566,	0.35294474230564143,	400
1688331600.0,	36.79337133816798,	5.103203265288878,	0.01505701113175641,	0.06358575650206345,	0.2501582362065736,	0.3532807813787528,	400
1704110400.0,	36.79337133816798,	5.103203265288878,	0.015057419239337465,	0.06378820466623886,	0.2525617079387283,	0.3537532652546774,	400
1719889200.0,	36.79337133816798,	5.103203265288878,	0.015058066708785043,	0.06407084770536547,	0.25576920470735853,	0.35449655878523145,	400
1735668000.0,	36.79337133816798,	5.103203265288878,	0.015059071620172122,	0.06446053413332581,	0.25997253227245576,	0.35563565733511954,	400
1751446800.0,	36.79337133816798,	5.103203265288878,	0.01506034688236456,	0.06499103480131477,	0.26571613750701367,	0.3570543885679371,	400
1767225600.0,	36.79337133816798,	5.103203265288878,	0.015062286300737094,	0.06572477701774537,	0.27324090780967075,	0.35916004988850225,	400
1783004400.0,	36.79337133816798,	5.103203265288878,	0.015082303876432763,	0.06926884638648127,	0.29569881495640193,	0.3801333534193235,	400
1798783200.0,	36.79337133816798,	5.103203265288878,	0.015089759641414522,	0.07079245578245698,	0.30760652371318536,	0.38596538379011824,	400
1814562000.0,	36.79337133816798,	5.103203265288878,	0.015101241920800614,	0.07276079335965115,	0.3213648675615476,	0.3941288898225225,	400
1830340800.0,	36.79337133816798,	5.103203265288878,	0.015132667528130755,	0.07603016752766112,	0.3360455651729034,	0.4137137507866612,	400
1846119600.0,	36.79337133816798,	5.103203265288878,	0.015169278373239422,	0.07880114503898102,	0.3466931215619946,	0.43084486113433695,	400
1861898400.0,	36.79337133816798,	5.103203265288878,	0.015251158096090746,	0.08292458498410082,	0.35655235719132156,	0.4606871061273722,	400
1877677200.0,	36.79337133816798,	5.103203265288878,	0.015367469879149553,	0.0870161306625598,	0.36697995521389154,	0.48869935317222923,	400
1893456000.0,	36.79337133816798,	5.103203265288878,	0.015539668120038205,	0.09125923307471644,	0.37757561103691506,	0.5170484815032877,	400
1909234800.0,	36.79337133816798,	5.103203265288878,	0.015719363591444272,	0.09528035781303003,	0.3946751896185701,	0.5376589757743105,	400
1925013600.0,	36.79337133816798,	5.103203265288878,	0.01587912635186323,	0.09849328305493567,	0.4103440269025265,	0.5516930915708808,	400
1940792400.0,	36.79337133816798,	5.103203265288878,	0.016065288518263245,	0.10156616101219457,	0.42410821744749794,	0.565396785963855,	400
1956571200.0,	36.79337133816798,	5.103203265288878,	0.016318280452676172,	0.1047895939213065,	0.4358818168527633,	0.5813824785951726,	400
1972350000.0,	36.79337133816798,	5.103203265288878,	0.016550277508657445,	0.10710488167670465,	0.44232969916395604,	0.5940564906830834,	400
1988128800.0,	36.79337133816798,	5.103203265288878,	0.016788324767257497,	0.10928750748991287,	0.44852501989882504,	0.605934821262201,	400
2003907600.0,	36.79337133816798,	5.103203265288878,	0.017006762495038137,	0.11113700639437263,	0.45370368465162375,	0.6160487303599398,	400
