time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	35.91987334669922,	12.47177183545457,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	35.91987334669922,	12.47177183545457,	0.015007545320204653,	0.05276171741063863,	0.20727155141479625,	0.2382371394983855,	400
78894000.0,	35.91987334669922,	12.47177183545457,	0.015019266430350016,	0.05698260288048472,	0.2287320322826394,	0.28180037704620764,	400
94672800.0,	35.91987334669922,	12.47177183545457,	0.015037773246007087,	0.06261215837899944,	0.2617520657340127,	0.3283249448117827,	400
110451600.0,	35.91987334669922,	12.47177183545457,	0.015072591439526117,	0.06977253373090768,	0.29890711626919386,	0.38112892729995534,	400
126230400.0,	35.91987334669922,	12.47177183545457,	0.015148933439809152,	0.07838187715798758,	0.3367220481180883,	0.4395330163770491,	400
142009200.0,	35.91987334669922,	12.47177183545457,	0.015332162350934618,	0.08776767620547661,	0.3710813787641771,	0.4998122445772602,	400
157788000.0,	35.91987334669922,	12.47177183545457,	0.015740839902066227,	0.09671476263111489,	0.3987754938514568,	0.5557415514452569,	400
173566800.0,	35.91987334669922,	12.47177183545457,	0.016487679473756203,	0.10515454345543764,	0.42492089618704987,	0.6064701805816566,	400
189345600.0,	35.91987334669922,	12.47177183545457,	0.017496181516912766,	0.1124144059333774,	0.44694805931514164,	0.6503173378654676,	400
205124400.0,	35.91987334669922,	12.47177183545457,	0.01864014963248301,	0.11901483981970955,	0.46863837654085955,	0.6908395603378511,	400
220903200.0,	35.91987334669922,	12.47177183545457,	0.01975062274449517,	0.12456150614186533,	0.4868697958928936,	0.7265436634339633,	400
236682000.0,	35.91987334669922,	12.47177183545457,	0.020737825707963484,	0.12905239137874963,	0.5013580272226398,	0.7569861903656617,	400
252460800.0,	35.91987334669922,	12.47177183545457,	0.021673195265990836,	0.13308022935552777,	0.5151546308247101,	0.78526173405317,	400
268239600.0,	35.91987334669922,	12.47177183545457,	0.02260965848606711,	0.13695101922502098,	0.5297042747582772,	0.8131364141736898,	400
284018400.0,	35.91987334669922,	12.47177183545457,	0.023480436212402,	0.14038205553419555,	0.5429474680592628,	0.8386755564840022,	400
299797200.0,	35.91987334669922,	12.47177183545457,	0.02417940388861725,	0.14299730046871267,	0.5524873413252664,	0.8589612494293012,	400
315576000.0,	35.91987334669922,	12.47177183545457,	0.024876679013628982,	0.14554725085559442,	0.5624532174190144,	0.8790856545929809,	400
331354800.0,	35.91987334669922,	12.47177183545457,	0.025493200324616303,	0.1477331787814763,	0.5710297679411266,	0.8967660105425815,	400
347133600.0,	35.91987334669922,	12.47177183545457,	0.026038806835882382,	0.1496184299883818,	0.5784701134959567,	0.9123357059675458,	400
362912400.0,	35.91987334669922,	12.47177183545457,	0.026344309472586164,	0.15063752372060163,	0.582042686455079,	0.9210263007283561,	400
378691200.0,	35.91987334669922,	12.47177183545457,	0.02666630877935398,	0.1517039269039991,	0.5859568094326545,	0.9301760016726832,	400
394470000.0,	35.91987334669922,	12.47177183545457,	0.027022466339111484,	0.1528760598104512,	0.5905157033187375,	0.9402787162423417,	400
410248800.0,	35.91987334669922,	12.47177183545457,	0.027173506487699006,	0.15336126114957038,	0.5922113445251488,	0.9445571015837102,	400
426027600.0,	35.91987334669922,	12.47177183545457,	0.027305294424106043,	0.1537824274159808,	0.5936888941470785,	0.948288682180925,	400
441806400.0,	35.91987334669922,	12.47177183545457,	0.027589708761243496,	0.15469757319777466,	0.5973090550648067,	0.9563324155131299,	400
457585200.0,	35.91987334669922,	12.47177183545457,	0.027776203107966732,	0.15528872161021473,	0.5995569784119903,	0.9615987530118683,	400
473364000.0,	35.91987334669922,	12.47177183545457,	0.027910302168783475,	0.15571018885153867,	0.6011332975856959,	0.9653825500292472,	400
489142800.0,	35.91987334669922,	12.47177183545457,	0.027943712453930503,	0.15581418541777148,	0.6015015734980234,	0.9663250912815134,	400
504921600.0,	35.91987334669922,	12.47177183545457,	0.028078052837334066,	0.1562345649886771,	0.603102405428748,	0.9701127171245585,	400
520700400.0,	35.91987334669922,	12.47177183545457,	0.02814806193213924,	0.1564519605899133,	0.6039058856948788,	0.972085719099609,	400
536479200.0,	35.91987334669922,	12.47177183545457,	0.028216522891606602,	0.15666413789738967,	0.6046951611890383,	0.9740144844331308,	400
