time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1940792400.0,	14.24261786609634,	6.930019427701463,	0.015,	0.05,	0.2,	0.2,	400
1956571200.0,	14.24261786609634,	6.930019427701463,	0.015000516480313473,	0.05016289257481937,	0.2001154631791561,	0.20261757004791398,	400
1972350000.0,	14.24261786609634,	6.930019427701463,	0.015000972037619971,	0.050304436070002005,	0.20021746100956267,	0.2048783047492339,	400
1988128800.0,	14.24261786609634,	6.930019427701463,	0.015001628527510429,	0.050506295056867836,	0.20037249244875213,	0.20807731040894012,	400
2003907600.0,	14.24261786609634,	6.930019427701463,	0.015002189527480763,	0.0506755771494462,	0.20050459709933993,	0.21074114463916246,	400
2019686400.0,	14.24261786609634,	6.930019427701463,	0.015003821802244738,	0.05116683621405919,	0.2009852073913254,	0.21832567912119905,	400
2035465200.0,	14.24261786609634,	6.930019427701463,	0.015006004406305737,	0.051800782410212645,	0.20171671409036784,	0.22785750254272633,	400
2051244000.0,	14.24261786609634,	6.930019427701463,	0.01500958743535279,	0.052807533998102,	0.20328861322040567,	0.24231652109982418,	400
2067022800.0,	14.24261786609634,	6.930019427701463,	0.015014751736221162,	0.05417916103083212,	0.20621598136134256,	0.2607577729531505,	400
2082801600.0,	14.24261786609634,	6.930019427701463,	0.015021984036763648,	0.055967323130272646,	0.2114420267764989,	0.28273638145448055,	400
2098580400.0,	14.24261786609634,	6.930019427701463,	0.015031548350148886,	0.05809610874411742,	0.2192210424821331,	0.306483718906162,	400
2114359200.0,	14.24261786609634,	6.930019427701463,	0.015044058874302308,	0.060508032752181806,	0.22922278004523255,	0.3310748874700585,	400
2130138000.0,	14.24261786609634,	6.930019427701463,	0.015060627759447668,	0.06316220386284048,	0.24079056227963347,	0.3561477349874661,	400
2145916800.0,	14.24261786609634,	6.930019427701463,	0.015084711268536943,	0.06634433071245746,	0.255821788285131,	0.3834636482824308,	400
2161695600.0,	14.24261786609634,	6.930019427701463,	0.015118242621804627,	0.0696223165195562,	0.269963015685822,	0.41052750448574926,	400
2177474400.0,	14.24261786609634,	6.930019427701463,	0.015165542852749238,	0.07300103743563251,	0.283648656924078,	0.43727528147092604,	400
