time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	73.46900750279885,	6.901264432074984,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	73.46900750279885,	6.901264432074984,	0.015007636794056367,	0.05664011738682212,	0.26324966821211465,	0.2387006554375859,	400
110451600.0,	73.46900750279885,	6.901264432074984,	0.015030679600106211,	0.06889248435344959,	0.3268469796738138,	0.32854526825293423,	400
126230400.0,	73.46900750279885,	6.901264432074984,	0.015093796580046781,	0.08751741397449639,	0.42861663899117114,	0.4177012051492216,	400
142009200.0,	73.46900750279885,	6.901264432074984,	0.015490227436400555,	0.11315694984386675,	0.5065638197907989,	0.5555897813840982,	400
157788000.0,	73.46900750279885,	6.901264432074984,	0.01815992727975504,	0.13565008089981767,	0.5859286844203103,	0.6688528514397319,	400
173566800.0,	73.46900750279885,	6.901264432074984,	0.02155409978121366,	0.15525759752924476,	0.693779320192577,	0.750909946269544,	400
189345600.0,	73.46900750279885,	6.901264432074984,	0.02468712674084351,	0.171272214115283,	0.7744424029252939,	0.8315291221021237,	400
205124400.0,	73.46900750279885,	6.901264432074984,	0.027634400626080274,	0.1856950905944171,	0.8559907143732463,	0.9074416880201155,	400
220903200.0,	73.46900750279885,	6.901264432074984,	0.030326514445200452,	0.1981303942584905,	0.9310274351336936,	0.9743934005397887,	400
236682000.0,	73.46900750279885,	6.901264432074984,	0.03282751222072071,	0.20786245695225894,	0.9814888059438569,	1.0350206051884576,	400
252460800.0,	73.46900750279885,	6.901264432074984,	0.034975899147350255,	0.21658173756867724,	1.0357560146172122,	1.087724853056434,	400
268239600.0,	73.46900750279885,	6.901264432074984,	0.037028997536981426,	0.22417650411942922,	1.080850226340039,	1.1369937681781752,	400
284018400.0,	73.46900750279885,	6.901264432074984,	0.038744477750152564,	0.23085703526497525,	1.12728798296588,	1.1779093727174519,	400
299797200.0,	73.46900750279885,	6.901264432074984,	0.040210237712488946,	0.2362659708368824,	1.1635724559162373,	1.2121724469086526,	400
315576000.0,	73.46900750279885,	6.901264432074984,	0.04138144158259259,	0.2404310017845218,	1.1907115961796861,	1.239302993084278,	400
331354800.0,	73.46900750279885,	6.901264432074984,	0.042293402902990995,	0.24365796753032617,	1.2121096398871058,	1.2603366893204486,	400
347133600.0,	73.46900750279885,	6.901264432074984,	0.04321877281020874,	0.24687988794996282,	1.2338218180954559,	1.2815690643109867,	400
362912400.0,	73.46900750279885,	6.901264432074984,	0.04392019572263899,	0.2492183939596138,	1.248597970757785,	1.2975985087139246,	400
378691200.0,	73.46900750279885,	6.901264432074984,	0.04450903932366602,	0.2511910425219434,	1.2614652167348108,	1.311038677971552,	400
394470000.0,	73.46900750279885,	6.901264432074984,	0.04501560701755955,	0.2528388309602378,	1.2717979073025258,	1.3225785550501379,	400
410248800.0,	73.46900750279885,	6.901264432074984,	0.04534005827616729,	0.2538674204965018,	1.2779238684675644,	1.3299680818730217,	400
426027600.0,	73.46900750279885,	6.901264432074984,	0.045642639586714696,	0.2548231069743461,	1.2836578298761878,	1.3368586094701016,	400
441806400.0,	73.46900750279885,	6.901264432074984,	0.04609469074552262,	0.25627760610846884,	1.293067415702456,	1.3471412569579697,	400
457585200.0,	73.46900750279885,	6.901264432074984,	0.04635088890383244,	0.2571067254106794,	1.2984931412668428,	1.3529654407086547,	400
473364000.0,	73.46900750279885,	6.901264432074984,	0.04652605219589021,	0.25765963186343227,	1.301937372755344,	1.3569447934528645,	400
489142800.0,	73.46900750279885,	6.901264432074984,	0.046691629959777464,	0.25819679889726455,	1.3055097284008927,	1.3607049460815464,	400
504921600.0,	73.46900750279885,	6.901264432074984,	0.04689136798908478,	0.25884751260602484,	1.3099255036227915,	1.365236319640559,	400
520700400.0,	73.46900750279885,	6.901264432074984,	0.04691123234663115,	0.25891464775124046,	1.3104082351526685,	1.3656869018729263,	400
536479200.0,	73.46900750279885,	6.901264432074984,	0.04691142183999203,	0.2589152860549234,	1.3104127919506505,	1.365691199875097,	400
